2.2 0.3966840065140207555942706933 -0.0933428769301198043861019466 0.9220838408743302127511437890 1.0434754986961765567768972465
2.3 0.4617819455973424725592119788 0.0148535532577975075814129801 0.3995737713405280501805483016 1.0956147054180913556473763067
2.4 0.4796854137198282665720449840 0.1220785630915933007056469334 -0.0294339310427971616591115427 1.0348589592138326515245893117
2.5 0.4578118997754621570772882888 0.2193855724523107289608485829 -0.4004777697777910692380595404 0.9002408094350816386811017740
2.6 0.4008212654700688170930919727 0.2998880652016891351724989052 -0.7343353368316895158115555298 0.6980208405364820926652718217
2.7 0.3118378681853856148942904568 0.3562787182752295695059825717 -1.0411755171466822524641740788 0.4138410835168693366908226430
2.8 0.1935995006613628534451750438 0.3786167531828089754918985952 -1.3169740151087075714739678040 0.0070845966478630110903634874
2.9 0.0509076187398675286466323434 0.3505950084854777456014687930 -1.5156454211456215287764832491 -0.6163658812615367588859677902
3.0 -0.0992796351253200453294235894 0.2413174040107860100909608502 -1.3857720545891942807296829838 -1.6679058603188887815369293980
3.1 -0.1718074124270792159788978931 0.0058790200970093921097622886 0.4592460337417909808036908492 -2.9259501063448138992416287313
3.2 0.0280934659592343591504532044 -0.1971048683022048665066892988 2.6267801584352044283693100793 -0.6318607042995021195875528969
3.3 0.2507217366244906026502567489 -0.1759404023835046098060253811 1.7856660920802483994994302782 0.7411770185492123031467160823
3.4 0.3901298407745884484277056155 -0.0819941132379747459000158924 1.0471931035638037177680070664 1.0615346143789224353512413953
3.5 0.4670933801106754464716048089 0.0273808730835142682456084727 0.5186626731765235951793354580 1.1008536166913028593070349247
3.6 0.4979147528021328119445991629 0.1347468198400210388776280541 0.1132161527739388705954333826 1.0348267723362043120338988311
3.7 0.4921674515085288221336345090 0.2324979310983306141489967262 -0.2186151369874788767744172134 0.9126414832327634630937380322
3.8 0.4557408105161503853112273064 0.3158712762142189460333221253 -0.5036468195350711824421496306 0.7480401765339455047278966882
3.9 0.3924957385185998589489174978 0.3806642103912383876120239328 -0.7567688850005155643840969602 0.5399426010139416899607753798
4.0 0.3052124964511831390721946614 0.4220203152279533474657868995 -0.9849613238089231895871599043 0.2762872183128431501071989663
4.1 0.1963986214293723043876083868 0.4331954046134393846503180435 -1.1859242501891967520808924755 -0.0699441538928464618947849495
4.2 0.0697001082180860301940013614 0.4034558333890103879327435472 -1.3352433844106250237397215415 -0.5554041941143863476864598151
4.3 -0.0655032769220103360832948493 0.3134555582183128732232458124 -1.3222652975627696629681916252 -1.3057147223579454772800780489
4.4 -0.1712090716942667925762900276 0.1267487859015184100216897880 -0.5476370100272967193082586838 -2.5149816513999666734910446504
4.5 -0.0878961993860722453096302076 -0.1383678139522546832213562466 2.4322799701883030114865799818 -1.8595882273277120700383375142
4.6 0.1691696251203152868413925825 -0.1714773283752884889148628845 2.2041887834502765300291058542 0.7213564260864144792805082028
4.7 0.3331362679810566847898128627 -0.0628712394399726704083587649 1.1462815776380741764102381626 1.2845549932468494429264906738
4.8 0.4104766221056623918682996586 0.0679859082046300821042515611 0.4481047763601447143833555381 1.2923143039681513342086380838
4.9 0.4297740785492243097204517054 0.1906813382142791955517872425 -0.0362854388728835330386836554 1.1473028937029082036370100257
5.0 0.4072132875542914839590977682 0.2953487915588521148998846048 -0.3994504978050001673324255982 0.9381392745804695619067577806
5.1 0.3524163677268855097893040434 0.3768626151863722636135467535 -0.6860166791168906877207423304 0.6851723766521213077612995231
5.2 0.2718617083099631002696633195 0.4308650059558981574041927583 -0.9166720011371305632007811497 0.3863659704907240990107578980
5.3 0.1707729914096792725031590838 0.4520934454129985920759827327 -1.0962072585121357438623615295 0.0258347855600118569199789400
5.4 0.0547997936860709920239823407 0.4328941323018170641910982152 -1.2094230201277738770170536097 -0.4297849918738343500968345793
5.5 -0.0668678710646751285257950115 0.3608661911888539075054302359 -1.1918058294531212967499957792 -1.0456078319130924396429458418
5.6 -0.1712962938504518489335151282 0.2148551068657659383436002479 -0.7883534506575797793943315358 -1.9300956703687498034504082086
5.7 -0.1773070252886335387231362694 -0.0239018211136064347620002999 1.0891526190930750340396627718 -2.6731443278204128928023480617
5.8 0.0639781203060371659300522400 -0.1797042334174732996204535449 2.7755804683787647365569359724 0.0190133695029434146487561975
5.9 0.2781354126411083726003259749 -0.0978531125346075969013566897 1.5373167786746720637608711204 1.2568294160588328210694533015
6.0 0.3856290844749017227334884999 0.0364781264998213702157887877 0.6838642516235611855019404199 1.3612720300758212362680606568
6.1 0.4250624521505943719784376741 0.1670078059864761073533416702 0.1406768170807791793377727792 1.2315699114923332741043604109
6.2 0.4190825348631887174618563129 0.2805378468821201734627747092 -0.2405360847681720784254048090 1.0320652585125742223760313420
6.3 0.3800624945532084364871313368 0.3723118881485428728388529917 -0.5275651964774610460597251486 0.7987665447886446641770241651
6.4 0.3156312912968226823214849966 0.4393478299661700060108915381 -0.7522948128808707551390282064 0.5369585055069903035239585485
6.5 0.2312000983284286624288410422 0.4785417662428691065672902573 -0.9288450830933066742919451454 0.2400900076247890505811445525
6.6 0.1314107703614923963657084318 0.4856833425350083403241998704 -1.0585954568851506939753883032 -0.1076181187694985010011678725
6.7 0.0215388074030268886188288594 0.4543774937921024321189792090 -1.1257821552945732474257070996 -0.5353162811140320334856126688
6.8 -0.0898378194509934253430979501 0.3742066170862087882161967276 -1.0727783617120558113249791891 -1.0970795927900984262438092889
6.9 -0.1824314295471321766522978447 0.2275458514994497410958837807 -0.6879960270791706958360069298 -1.8826216460760642186385818639
7.0 -0.1879794723754446397527064817 -0.0037603448701837692564271268 0.9422806735595708846023290306 -2.6410154972206313598888908887
7.1 0.0433696706343976141036640780 -0.1759294244782334446395308331 2.8657785371966603877384944186 -0.0962600976676810304792804625
7.2 0.2646360880812559801012423151 -0.0916018623701692820686544931 1.5559006719375346600204270576 1.3508233264004472471949506260
7.3 0.3692931763073054052197253128 0.0519578247097546871535335323 0.6211020469921376193920414853 1.4413239816853820488774313601
7.4 0.4006981369034837529667823928 0.1884636897764984073417578515 0.0483172971018661408685212652 1.2705475998119587037641350815
7.5 0.3850239437600488204571945825 0.3038479805224709515132200463 -0.3394936994012499844973918829 1.0307034964146173088771192146
7.6 0.3363030906686176627037068429 0.3935909202570354082198492341 -0.6210530870878636044216983979 0.7599072117253740789275718324
7.7 0.2631579871759201389850771409 0.4549361808855445197172971681 -0.8317505816582314486431017992 0.4621047920152251471726201943
7.8 0.1718350605160343340670255465 0.4848351945098080236250222975 -0.9856355070191655464134605329 0.1287817350669516465995881314
7.9 0.0679758580289095501400011472 0.4789141502558494616172597280 -1.0806911271368816498011416969 -0.2583015992873315819768458863
8.0 -0.0415295555764151821821190423 0.4303311671982405239568371467 -1.0912973145549136847319520732 -0.7315453403149788355435325011
8.1 -0.1447147571714250453699373151 0.3279071973236575375596284165 -0.9302428853475091739878261477 -1.3472479686675881417504798119
8.2 -0.2118646247528586664357621401 0.1541910272192459387285740236 -0.2756340789693200551866915831 -2.1593963539725699137938016597
8.3 -0.1469674061096275607121143404 -0.0853674941905138389820780909 1.9751049070815481414164009475 -2.2548553593704046492201986512
8.4 0.1340832223826013257211024301 -0.1482018071653514446641181695 2.5629201987018698358922511399 0.8962388641652644820850095220
8.5 0.3117873777624776214162894197 -0.0115627669695753379738686117 1.1361454307575667933246984147 1.5615225306250175158988479512
8.6 0.3834638130068460179532457043 0.1403662069074875352356835574 0.3736970410241333020530909183 1.4406950993606435586118314425
8.7 0.3967871149049842527560251598 0.2731771035139148915515792668 -0.0730520782921949102282507493 1.2098272015748772252995763927
8.8 0.3738306757288847499044432375 0.3817946425897142959430511485 -0.3679644889629548701676469278 0.9617004510122474039023220528
8.9 0.3260263436670334447896707569 0.4654033650093518564595308177 -0.5769915225631925187544113087 0.7099616589683139925717755205
9.0 0.2602911106708111276048771086 0.5236059815990314765962987720 -0.7298521864803744188520390943 0.4527431965388249488481152008
9.1 0.1814693651850492073654400703 0.5555515829771771926317075177 -0.8400815228781169488779532372 0.1834545467287892278441095640
9.2 0.0935598936420224299146551557 0.5595709572634748163169578440 -0.9115549395949309316342605237 -0.1077349466209448888046250381
9.3 0.0006170288829810135830706958 0.5328022682140614058177330291 -0.9389384988947226326585856203 -0.4352501674100286974286203258
9.4 -0.0921012281217240183995014628 0.4705721563151627428046536981 -0.9017017199376136911524466656 -0.8217510107013905974956657139
9.5 -0.1757068509281883236417993900 0.3652698437087812842797723090 -0.7412499697913566763112614957 -1.3046943711879765065221341886
9.6 -0.2303038629598313239575484581 0.2047662116213598379270279549 -0.2674296483791629785787157562 -1.9332695435674182133244627131
9.7 -0.1952469339484958112292229399 -0.0191490597090616802674849379 1.2781659728367401554171074379 -2.4355021297978323041684840309
9.8 0.0562981058168515187402753523 -0.1633282730737272685246941521 2.9506713040998186513984760375 0.3210046098525103061767542170
9.9 0.2660428671593704896094511255 -0.0368535888578284371612969046 1.2979851992571443696939724523 1.6995929714295463147718178546
10.0 0.3405293249798496361633886954 0.1307425910695941137839789647 0.3041337623711964898871668592 1.5850712303737544599874724241
10.1 0.3417632289722893621714910476 0.2742818750974270894635355036 -0.2310348068394818328137661968 1.2775843126256792523549117286
10.2 0.3012156527652242716078340312 0.3856195116977006410980745400 -0.5554059552080269006800030280 0.9489036314506042438255825661
10.3 0.2344842644694609395730759286 0.4640542736421533703646250829 -0.7643275601437929220028865917 0.6197026891402254396622659135
10.4 0.1508742911378915654792183505 0.5094012276551120604951707248 -0.8969316298684709202368583085 0.2856810547193041153114114022
10.5 0.0571587664121859482521916303 0.5206698121555666672215452433 -0.9673333722334526197432411106 -0.0640546576215502646640353033
10.6 -0.0404386953061031070274046738 0.4955578113635411483702582109 -0.9726521591884115891057615354 -0.4449852953552689648462415942
10.7 -0.1344132921130729519903351367 0.4299114675133192499028701959 -0.8881499787200976850787258854 -0.8791849185354927063405160700
10.8 -0.2127226246853108074156832344 0.3169464408883947168908371101 -0.6398632049064814653415235813 -1.3971134240615235267506119838
10.9 -0.2496205648232834048765230191 0.1473186842307297832726642039 0.0052408911529734049157215053 -2.0061331146469017915427211446
11.0 -0.1740134679356065476620778408 -0.0711559882772277967532409711 1.8104419754703828469592237176 -2.1330315200325841942662061700
11.1 0.1018986448899750636596948223 -0.1503925448570323384197893718 2.7084221357706266243381961729 0.9094674669560197197391831520
11.2 0.2790296511442361396054091163 0.0060317850993961332910293509 0.9767404026083228721336699558 1.8130384571384683410619009152
11.3 0.3255848341672245201965882837 0.1774327137371854142565886046 0.0610472388646998548205943014 1.5689667443034402772212037579
11.4 0.3053195800974797031425721405 0.3161343354082956320217566686 -0.4206850228072639961473054375 1.2020422004426544641032241311
11.5 0.2480080329504855041579101488 0.4178297080960403593683775442 -0.7019606764868513490619501080 0.8334406470207646723467033668
11.6 0.1686478556902713187572163003 0.4830589582114336248226203681 -0.8703502047839139955831205035 0.4718087666890184567155430553
11.7 0.0765382268626171200342944185 0.5121258767676531079012467752 -0.9601538025411270410892769603 0.1081863583891495041481482966
11.8 -0.0210783250261024771323181813 0.5041810490215159231355316801 -0.9803778637010213161134668607 -0.2709921321866250698041934677
11.9 -0.1168647742866826776219694598 0.4568362891168752441853712827 -0.9197260712254425480377839915 -0.6831464408725898680629341851
12.0 -0.2009458625129167045674051426 0.3657179027049019855694160865 -0.7349301619075581607820665899 -1.1506725227434367998075736208
12.1 -0.2557341117139352087387272916 0.2242234779087647901226069325 -0.3003809465216067347091407397 -1.6917865848000720044825505831
12.2 -0.2400640849078426443960694609 0.0285549723441182297447340552 0.7868480856686626211264568875 -2.1763706367233544773124125077
12.3 -0.0562822125018012380967842361 -0.1538824639667561212592741523 2.9617295564420337740821392485 -0.7860699905874546995620225580
12.4 0.2048291143304406249635647850 -0.0566580075918481159500715005 1.6510069696635252980531716287 1.9843723677039995402628560688
12.5 0.2872939379775519750182746338 0.1419397881419484622084088359 0.2188598406375697026999422170 1.8485072227816113388895737713
12.6 0.2754902076248980801022453420 0.3041695677387896101303514345 -0.3781165233460368921072992932 1.3974669512142313699686464655
12.7 0.2216382565821885187748857507 0.4227674420823616284857213095 -0.6671297158996206979748973115 0.9834009698193071913165441584
12.8 0.1466653548883030237378452532 0.5023774158619012182973368217 -0.8156568846237002023377576175 0.6152264257737991948138593212
12.9 0.0611712821402093353791881017 0.5468071061870274309949628964 -0.8834024555811975771842029715 0.2770787054337391489411498063
13.0 -0.0280989631833536045905863269 0.5582981891814517557048251962 -0.8932729411617351676294326112 -0.0458143062508544778955000580
13.1 -0.1157551675234274545096855358 0.5377279286881518547158392769 -0.8510110949839035344839987997 -0.3661829317044584856638932101
13.2 -0.1963399863378442286903861295 0.4847445745039449155337616688 -0.7495128282471883036147193591 -0.6961278012461786213079298353
13.3 -0.2628962698956432864125883806 0.3977722808797204743291052366 -0.5642982131690334177987245134 -1.0480856680118646382486911656
13.4 -0.3044404530792330807469168971 0.2740606460050433830353056192 -0.2338334580379672904651384352 -1.4318578461682648330074278761
13.5 -0.2995275341600157261218685328 0.1110835361036767820357477611 0.4093944277392843757599864352 -1.8211246662986655059677280231
13.6 -0.1964491715257572781428092535 -0.0783615042929947678933033065 1.8594015528767532686395598241 -1.8034919388061355631597653647
13.7 0.0742123885700184642191904369 -0.1466104216256582281261616475 2.8502912967298018460133833994 1.1065213344133587830288561252
13.8 0.2370640224056394729980255192 0.0535110504079071522529940889 0.5569284721389063480918973294 2.2348470348641996481733900487
13.9 0.2328103575467395759404516482 0.2489746894332722149002842149 -0.4680391231022149928424814573 1.6471350704661771751347751481
14.0 0.1641738407724713701364656156 0.3837922656277469752502881461 -0.8462242211668729978708740349 1.0673179606739870542395091075
14.1 0.0713617561578517716776014639 0.4656470217153389582907163537 -0.9843348540798079225920394188 0.5836096120590235144035984120
14.2 -0.0288079731869473497152164304 0.5027063889697834396895014637 -1.0041398151437409813394279626 0.1661866477251944288370256646
14.3 -0.1268907429235397959733681735 0.5002094942559735461596331470 -0.9460099791671733706262511656 -0.2111803126239938144390060024
14.4 -0.2157289238861237924673168006 0.4611896603401655758821065288 -0.8190099642726270801618877253 -0.5668274358353725655975164452
14.5 -0.2880453935237951107030559011 0.3871473869407539622433472542 -0.6119898124371705902869171128 -0.9132926587102501542447033885
14.6 -0.3342719236045005458603389920 0.2786567141870226226369894703 -0.2879880561255042487138957752 -1.2557147786410966214970134014
14.7 -0.3388225365411067576023465131 0.1367352128039958842198296154 0.2443830001310506596930043758 -1.5743219650440303208146012106
14.8 -0.2710138448338150945977249169 -0.0305311300338229103429566398 1.2190450857652911835832995655 -1.7075923787332081321420192487
14.9 -0.0706175672901622250444790742 -0.1628834956124291440996018354 2.8626389575638980513334653995 -0.4775491596461420994361378270
15.0 0.1882827500160025779902176693 -0.0382446070819214369005315155 1.4348299973165965530125862443 2.3641331480735221671542727648
15.1 0.2321903839177001144407208799 0.1858762161022887491272768848 -0.2396493588370212137158384849 1.9615579090883914381518706451
15.2 0.1768659619304842007408118972 0.3480222908681141335015741103 -0.7733615852398239541782399917 1.3052422688667190997097863622
15.3 0.0888930279256188013213002754 0.4515242275753997221799237059 -0.9527546491772884017125372644 0.7853056037169271302765119267
15.4 -0.0090519108330393840357954648 0.5083190500872633911400415399 -0.9901041264573238987571612624 0.3633253916137485218176670889
15.5 -0.1065971846426287577671695546 0.5261875212554191181794138809 -0.9505997914253742914736540108 0.0018175710426671832639179326
15.6 -0.1973356234951908503060486614 0.5098990356124593622909419622 -0.8556068170093742193589786475 -0.3229366700991368284339054098
15.7 -0.2759656533288048249595152724 0.4623122392356556680170575921 -0.7077228039349429530124948217 -0.6262050500494719504251470261
15.8 -0.3367621216828488893394060489 0.3850448981750132617268989730 -0.4958513714632455622914464910 -0.9177842140336378165677872539
15.9 -0.3720468215498039047378829555 0.2790210953057743606155386933 -0.1903406989327528936897940952 -1.2011685191690143227732119993
16.0 -0.3695251266606238446576088298 0.1455173155620560206181880793 0.2769130951435295518291649141 -1.4621350789644143518625257579
16.1 -0.3059462396142135204573411971 -0.0096045595177719595530798681 1.0734604915352850911530321276 -1.6005749423053952524136034885
16.2 -0.1328487296707334920102045766 -0.1496781141455864507287643955 2.5241881186839977750319103537 -0.9197248852098013567015533402
16.3 0.1447327547708627987484440797 -0.0921860423219414018832997731 2.0112426210936082356350343393 2.1736026728035774098464186037
16.4 0.2143646409118709936747919881 0.1447410949524984481449168183 -0.2481720105096355999164714695 2.1649060660758096464149918295
16.5 0.1474576979915292211274852309 0.3188941287271795726647497301 -0.9464144261428073603488041459 1.3440735808295404218600650110
16.6 0.0417881367245704238051654402 0.4197273867949048122006151062 -1.1213131931871083772009998817 0.7024516033916632158946387820
16.7 -0.0707028293853468676570864521 0.4640790449058451579942112194 -1.1083307471216261401445009561 0.2030056602934326756869924876
16.8 -0.1767358439705571986811869228 0.4632241945902756006754610764 -0.9997502887173466455856068723 -0.2087379497486498987041177316
16.9 -0.2683422458313081066914373418 0.4241643315827885105684949429 -0.8212973849933543043802505576 -0.5650804001950778480469678918
17.0 -0.3386291273957063539239447248 0.3514636022677355265232139382 -0.5713805555166395847604185030 -0.8835050132671347309782832751
17.1 -0.3794932228156249786726765364 0.2485505417847686155938064443 -0.2268795964175960823493453654 -1.1689509238114167544423870017
17.2 -0.3790420104406737299738380461 0.1193220684465427754868783285 0.2684869780178136631576787422 -1.4036344439749618994864922255
17.3 -0.3166814867048190630653117563 -0.0274185510186953339898752845 1.0423001608349660829640864619 -1.4886302472830285043421443066
17.4 -0.1540567616215174230578499178 -0.1571877647910112960025396225 2.3075641533151337640985202499 -0.8910946016494571456763080658
17.5 0.1118931394042123071741548130 -0.1225909092288292224086418730 2.2861999965005059635244392299 1.9637724432440454823326081455
17.6 0.1918444460418317694844427166 0.1266888428984581575238799122 -0.3837009794360923956333347585 2.3528925450247877631509555162
17.7 0.1033584063148776275502961861 0.3079339157086783689508817762 -1.1825896862290998843435403121 1.3142668514928769723808914196
17.8 -0.0226073534303715337631750257 0.3995336546241424184663486224 -1.2833850778677525465455449022 0.5642204201335978246052986532
17.9 -0.1466908362775044834347652417 0.4278299983043474382018885514 -1.1784315727929559189226203532 0.0284160748931474653533364779
18.0 -0.2553472368933187448664762954 0.4093686977629999356065522523 -0.9834720627586412097178360517 -0.3814308843408203452827900599
18.1 -0.3413415247810566247839240750 0.3542049067289601859386746762 -0.7266358601839189337734682713 -0.7107896206688000556493943431
18.2 -0.3985591181811442796131255304 0.2691898409116859901023222342 -0.4059046496490311714663738639 -0.9803679657833732541518459723
18.3 -0.4196783867992057352194132374 0.1600534953717102590590643823 0.0008694673559445103387075433 -1.1917200814268305076079337455
18.4 -0.3939193290630303259009360687 0.0336994355176797700580578368 0.5431993660347982997874092853 -1.3157656245043027169895938143
18.5 -0.3033332454701191199465428822 -0.0963341590604438013466475591 1.3198071756844178578491735140 -1.2292008580550778744502810813
18.6 -0.1189536229700837055646855850 -0.1882563623043254082738825298 2.4126848011024896617665708453 -0.3849965626438121899529653691
18.7 0.1320109632921283838001996512 -0.1016169241685605731554877288 1.8599259267838602179048130514 2.3558653037827577915975898555
18.8 0.1608994797493446746982694660 0.1596925682430736618674326474 -0.8703212578149962135833865709 2.2437372930315588408293653821
18.9 0.0347276218478149210429548603 0.3192541731593230185792492739 -1.4538032822681187263203372158 1.0328157609052742502458747076
19.0 -0.1095281332370882377515529879 0.3811232635394545051618258741 -1.3876174840147665334102133011 0.2634328112728636232547147062
19.1 -0.2376868499203503473480299829 0.3805371375857051981916894931 -1.1616532202369779671272746559 -0.2437989679413137956445062735
19.2 -0.3398469398709388115784026294 0.3372036702468336828474639635 -0.8740113843537709059116847385 -0.6040370804467149544433786040
19.3 -0.4110517804783841043102523200 0.2628708429910998976108129711 -0.5428283132281801385595246071 -0.8692487921751279124159593236
19.4 -0.4467464957606760075836333126 0.1658412850199320438965608479 -0.1613145026114014595413285813 -1.0593197710231047363720496180
19.5 -0.4409001873714897131541450253 0.0536372961001708014618170902 0.2932353765014379210324212339 -1.1697167918913009599857848664
19.6 -0.3842696449002960460450464538 -0.0640757766981906361454169921 0.8638676792596964955364945595 -1.1571223836906007076004311842
19.7 -0.2620170980333209384338400425 -0.1687854707389374792053647687 1.6188477795542301356414324546 -0.8654473970413098266814006052
19.8 -0.0562026759954655722433263599 -0.2091092353961946693660692119 2.4735933962830213178929231404 0.3069466617427796602902844768
19.9 0.1603921593913272681357806711 -0.0512301010368751214032178374 1.0444664150800280321830673389 2.7837512863485385925411666904
20.0 0.1151865279415457823972141212 0.2023874092230847681152296008 -1.4004211583071330296442501455 1.8801885413104256593803844537
20.1 -0.0450200773512601709895671780 0.3206317911347441100779301999 -1.6444782587121519529354869309 0.6057743828434216000020704951
20.2 -0.1983476037935310969806850706 0.3416482998475166548879171123 -1.3933002682704320500938906623 -0.1209055804540041025543442073
20.3 -0.3205698263255472848678802771 0.3057281766851888703617414245 -1.0438858300544875755572319916 -0.5641662865870397088326109323
20.4 -0.4060752626617721495229405148 0.2340073802105581905145650881 -0.6621238817860848549009956523 -0.8497393384334227242464786543
20.5 -0.4520758869809175166239963392 0.1393223549806589579876744469 -0.2525330490389904694865850851 -1.0281824673322192902335311769
20.6 -0.4552111148970600420798813571 0.0314976253768832732889179480 0.1984775701485187594389216220 -1.1121248044761250246739992814
20.7 -0.4101733833610662407656216297 -0.0792949223290551031751309273 0.7162293881163350765246470966 -1.0805348769044420067304584741
20.8 -0.3085612198568921980152993868 -0.1780804418108774303014754838 1.3366305723590923706902979435 -0.8490121903778665689642340896
20.9 -0.1393259791999426311851653912 -0.2336900202670830600882022046 2.0565129811401468773362744280 -0.1393382617464303767323174010
21.0 0.0839707128674644691829512187 -0.1638979000057774899401401576 2.1101023037512921993680849433 1.8358622709459025402574122332
21.1 0.1573404592121073654637577893 0.1050763753837414418960465312 -0.8410595215036699147767314665 2.6161390150991468183010933724
21.2 0.0093333185500317692144398963 0.2803879507161078209051695781 -1.7501195336869007839965377174 0.9950984091577656124920985738
21.3 -0.1584988487478858898262117984 0.3280363449403895053337992646 -1.5515664079802109321763898210 0.0565945650519282545302709615
21.4 -0.2958416228370381435637699355 0.3052928354457206642079086833 -1.1868643147107952123288726728 -0.4653125775625798011849548982
21.5 -0.3950103273972228229131006453 0.2417925605319550869163468688 -0.7946857293120070085321961298 -0.7793489975817013897719237776
21.6 -0.4543971344816396430058192554 0.1535503438559931254045436967 -0.3907791215652966678234904881 -0.9683065717697298153843374332
21.7 -0.4724857414317675668221196992 0.0512874532435004271323500809 0.0336938594052747968180048120 -1.0618903984667568671442132674
21.8 -0.4463790804008019787348311388 -0.0556126248556722877589225539 0.4968266462911575727103868505 -1.0582264869522299336915679119
21.9 -0.3709909398785012854884615786 -0.1558498398579134000873675133 1.0242856051928940603829858389 -0.9174489613503500133596206024
22.0 -0.2385673611432739718934767461 -0.2304796539351451172423987271 1.6397777295700557406023553421 -0.5116567319736083303271895842
22.1 -0.0435513111070755529988008404 -0.2364312506654567623283951797 2.2196936073800071874296425472 0.5695565772058906807241817804
22.2 0.1517004680966581170633802537 -0.0732804972852925224251755831 1.0503042393294089457332016056 2.7886082907242446020661854531
22.3 0.0871914394516886024888278655 0.1921894358387969057561792154 -1.7612394998734318974722204684 1.8523421009904197115707667934
22.4 -0.1016239758421557179664369747 0.2928599125109716594588190877 -1.8309287646050287442379043957 0.3562706292094485626105240020
22.5 -0.2646693721204225150661450869 0.2896676358032777272501388179 -1.4173903626250241843738758523 -0.3378852790241602940895863668
22.6 -0.3847199513119904577642428273 0.2362949450441606988072224108 -0.9875101552410110178615050319 -0.6931180491872333967795767713
22.7 -0.4629630429047786923219354308 0.1564472530364039869045855950 -0.5810213776072772021384521458 -0.8836575786937205739650708662
22.8 -0.5014253988253997587755554198 0.0628920043135695614339442389 -0.1896209171181625287805673499 -0.9733738290999741477211569390
22.9 -0.5009095543885975687786391199 -0.0356052792810476398274148951 0.2011045887395361285692168324 -0.9838894280121698064373435974
23.0 -0.4607018478244957944812643347 -0.1311745644680308561046373545 0.6070128698506320439214591553 -0.9124672565476560016102091608
23.1 -0.3784342104458664671524830094 -0.2144071160302099250923743540 1.0452729534751706625663005511 -0.7290198215852708051144737694
23.2 -0.2501531343504220053113633482 -0.2704783935114540222049961140 1.5278967244512604300137925563 -0.3467354056715760817005471037
23.3 -0.0732195063006312044818950093 -0.2691328664052953476565567144 1.9905489768982495173872939985 0.4878775298768501820381983883
23.4 0.1211790385057636155581876549 -0.1376618964039146400464743090 1.5456429960897833447000050655 2.3702437115903534089943319505
23.5 0.1157571789171747510327114797 0.1470334712020218665004664294 -1.5932985979365410237337548743 2.2955965147890190881906578802
23.6 -0.0775905254310958868113275760 0.2744726160975296974902063156 -1.9582119124099821584982848986 0.4829912707034710740976598380
23.7 -0.2520365071216134733678711186 0.2772945082404072626422007845 -1.5126824191203508462546397117 -0.3195627228211389300297328930
23.8 -0.3798082189541622596770669484 0.2243233258618265491020940670 -1.0495815889429218847441347817 -0.6965472414827097824285054340
23.9 -0.4633082336197166221208715163 0.1441785715263504672326786922 -0.6267138663709188691016033336 -0.8841657891344920443560351256
24.0 -0.5061194405610179206185161796 0.0510291953668448618440504277 -0.2330458396149366230861695958 -0.9644123880714913684512481432
